symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
META,2023-07-28 00:00:00+00:00,325.48,326.2,314.2481,316.875,39220270,325.48,326.2,314.2481,316.875,39220270,0.0,1.0
META,2023-07-31 00:00:00+00:00,318.6,325.6599,317.59,323.69,25799603,318.6,325.6599,317.59,323.69,25799603,0.0,1.0
META,2023-08-01 00:00:00+00:00,322.71,324.14,314.66,317.535,22889870,322.71,324.14,314.66,317.535,22889870,0.0,1.0
META,2023-08-02 00:00:00+00:00,314.31,318.39,310.65,318.0,20461094,314.31,318.39,310.65,318.0,20461094,0.0,1.0
META,2023-08-03 00:00:00+00:00,313.19,315.9499,309.93,309.93,15215422,313.19,315.9499,309.93,309.93,15215422,0.0,1.0
META,2023-08-04 00:00:00+00:00,310.73,318.41,310.2,314.96,17612762,310.73,318.41,310.2,314.96,17612762,0.0,1.0
META,2023-08-07 00:00:00+00:00,316.56,317.07,310.46,313.23,16236504,316.56,317.07,310.46,313.23,16236504,0.0,1.0
META,2023-08-08 00:00:00+00:00,312.64,317.89,310.11,314.4,15183532,312.64,317.89,310.11,314.4,15183532,0.0,1.0
META,2023-08-09 00:00:00+00:00,305.21,313.63,302.85,312.88,19955783,305.21,313.63,302.85,312.88,19955783,0.0,1.0
META,2023-08-10 00:00:00+00:00,305.74,312.339,303.87,307.94,14358897,305.74,312.339,303.87,307.94,14358897,0.0,1.0
META,2023-08-11 00:00:00+00:00,301.64,304.72,300.36,302.57,14046250,301.64,304.72,300.36,302.57,14046250,0.0,1.0
META,2023-08-14 00:00:00+00:00,306.19,306.21,298.25,300.98,15641921,306.19,306.21,298.25,300.98,15641921,0.0,1.0
META,2023-08-15 00:00:00+00:00,301.95,307.23,300.03,306.14,11623613,301.95,307.23,300.03,306.14,11623613,0.0,1.0
META,2023-08-16 00:00:00+00:00,294.29,301.08,294.28,300.195,18547741,294.29,301.08,294.28,300.195,18547741,0.0,1.0
META,2023-08-17 00:00:00+00:00,285.09,296.05,284.95,293.05,23950089,285.09,296.05,284.95,293.05,23950089,0.0,1.0
META,2023-08-18 00:00:00+00:00,283.25,285.69,274.38,279.03,35347925,283.25,285.69,274.38,279.03,35347925,0.0,1.0
